train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
13,C_v,22,0.9968534111976624,0.0016408670926466584,0.895625157985843,0.9015246432306843,3.6903765201568604,1.206651210784912,0.3269723845776103,0.92
13,C_v,23,0.9966059923171997,0.0018242388032376766,0.8970032360060574,0.90159563785588,3.869223117828369,1.259482741355896,0.32551308182578786,0.92
13,C_v,24,0.9962227940559387,0.0017288370290771127,0.9057751069206643,0.9107308985327427,4.015905380249023,1.3228092193603516,0.3293925264938202,0.84
13,C_v,25,0.9972344636917114,0.0015263240784406662,0.8946629485720499,0.897487619679793,3.3426358699798584,1.4905709028244019,0.44592679573960997,0.94
13,C_v,26,0.9952295422554016,0.0019491491839289665,0.903173520007547,0.9094800403387722,3.5390827655792236,1.2290879487991333,0.3472899703711718,0.9
13,C_v,27,0.9958396553993225,0.0017680531600490212,0.877175808719467,0.881825732517223,3.400214672088623,1.3620880842208862,0.40058884969877717,0.9
13,C_v,28,0.9970489740371704,0.0015831299824640155,0.893765508897741,0.8983984570028922,3.241703510284424,1.5147724151611328,0.4672766680714203,0.94
13,C_v,29,0.9947417378425598,0.0021948732901364565,0.8901515885457827,0.8972283682179463,3.857583999633789,1.2956212759017944,0.33586339948133115,0.88
13,C_v,30,0.9960408806800842,0.0019284810405224562,0.8835163496352922,0.8882414763847022,3.6873297691345215,1.2335909605026245,0.3345485860333477,0.92
13,C_v,31,0.996516764163971,0.0017901164246723056,0.8962160490988866,0.900879312942052,3.9239182472229004,1.1942754983901978,0.3043578951308249,0.9
13,C_v,32,0.996181845664978,0.0015533771365880966,0.906990081686694,0.9114464274777321,3.35565447807312,1.2456130981445312,0.3711982584273056,0.94
13,C_v,33,0.9969068169593811,0.0015793867642059922,0.8906419656683882,0.8950849730362347,3.7166543006896973,1.4084924459457397,0.3789678382744305,0.98
13,C_v,34,0.9968416094779968,0.001670642988756299,0.8885582675678763,0.8952520856255688,3.148909330368042,1.3321664333343506,0.42305645973574224,0.9
13,C_v,35,0.9957868456840515,0.0018918573623523116,0.8956455394669212,0.8990588269722841,3.9498729705810547,1.2177927494049072,0.30831187698316315,0.98
13,C_v,36,0.995662271976471,0.0020880785305052996,0.8867755921271347,0.8953548318426063,3.7831101417541504,1.2924935817718506,0.3416484144901337,0.9
13,C_v,37,0.9965235590934753,0.0016714184312149882,0.8910797941919231,0.8935458650569952,3.3941147327423096,1.3591266870498657,0.40043628282174937,0.96
13,C_v,38,0.9951984286308289,0.0018453164957463741,0.8847848583441698,0.8916226207671352,3.7561161518096924,1.2246005535125732,0.3260284038134875,0.96
13,C_v,39,0.9962691068649292,0.0019113972084596753,0.8918048230173534,0.8966276259476957,3.7866570949554443,1.440844178199768,0.3805055863440209,0.96
13,C_v,40,0.9970136880874634,0.0016461733030155301,0.8955443708609112,0.9005336006633826,3.756652355194092,1.208045244216919,0.32157493693730516,0.86
13,C_v,41,0.9957510828971863,0.0021480675786733627,0.8904776475525791,0.8955906347911808,4.082668304443359,1.3467721939086914,0.3298754866867181,0.94
13,C_v,42,0.9960376024246216,0.002072071423754096,0.8876146065991428,0.8946924050302076,3.747441530227661,1.2346199750900269,0.32945676807264884,1.0
13,C_v,43,0.994971513748169,0.0020031267777085304,0.8904611785943384,0.8941053233577785,3.469045639038086,1.4015471935272217,0.4040152074551114,0.96
13,C_v,44,0.9960257411003113,0.0018934962572529912,0.8836151950251887,0.892182238337583,3.1880905628204346,1.2285345792770386,0.3853512173098937,0.92
13,C_v,45,0.995762288570404,0.0016605680575594306,0.902367075477384,0.9068866277430747,3.1379055976867676,1.1045043468475342,0.351987755036915,0.92
13,C_v,46,0.9909459352493286,0.002558215521275997,0.8856198012186816,0.8886940463001112,3.6172215938568115,1.309601068496704,0.36204612698343436,0.92
13,C_v,47,0.997134268283844,0.0016950576100498438,0.8925252218464188,0.8960701840637866,3.8477940559387207,1.364067554473877,0.3545063833051466,0.92
13,C_v,48,0.9973287582397461,0.0015343237901106477,0.8988073741429694,0.9016675222191302,3.3795313835144043,1.2898849248886108,0.3816756758587187,0.98
13,C_v,49,0.9966736435890198,0.0016367987263947725,0.8983054354944651,0.9054233130353966,3.025893449783325,1.3752373456954956,0.454489679996489,0.92
13,C_v,50,0.9953936338424683,0.0023420550860464573,0.8820867536738635,0.8887738016925077,3.8436310291290283,1.2537811994552612,0.32619707509733825,0.9
13,C_v,51,0.9947215914726257,0.0021723960526287556,0.8833985798824928,0.8878650658060485,3.938549041748047,1.3364893198013306,0.33933545212583066,1.0
13,C_v,52,0.9960110187530518,0.0019381678430363536,0.8831939396599486,0.8881385830950128,3.742902994155884,1.3026927709579468,0.34804342324445836,0.88
13,C_v,53,0.995245635509491,0.0021983461920171976,0.8885056039389043,0.897813499078977,4.0805559158325195,1.2801098823547363,0.31370967798478677,0.94
13,C_v,54,0.9968559145927429,0.001685380470007658,0.896460932797789,0.9000584317207028,3.3448433876037598,1.2964962720870972,0.387610456409412,1.0
13,C_v,55,0.9960386753082275,0.0016678986139595509,0.8925653404093705,0.8953297185151208,3.903486490249634,1.2150694131851196,0.3112779860312554,0.92
13,C_v,56,0.9955741763114929,0.0019201482646167278,0.8970584684663989,0.9041163548057198,3.1463918685913086,1.384549856185913,0.44004367987570436,0.92
13,C_v,57,0.9934385418891907,0.002335495315492153,0.8966909904491271,0.9021487469416403,3.5142931938171387,1.1690282821655273,0.3326496162079629,0.88
13,C_v,58,0.9926998019218445,0.002197787631303072,0.8926368509540319,0.8977637058940799,3.3657219409942627,1.3312842845916748,0.39554196928056456,0.92
13,C_v,59,0.9941372275352478,0.002158520743250847,0.8936186452122388,0.8948494319218008,3.8643109798431396,1.318139910697937,0.34110606459303205,0.92
13,C_v,60,0.9979145526885986,0.0012931817909702659,0.8968988989402737,0.9010996917747915,3.5605428218841553,1.2451328039169312,0.349703083547816,0.96
13,C_v,61,0.9961400628089905,0.0018838094547390938,0.8873235231893748,0.8893113912894872,3.339400291442871,1.4058732986450195,0.42099574053686656,0.98
13,C_v,62,0.9954765439033508,0.0020921039395034313,0.8809764170116552,0.8866991891547407,3.724322557449341,1.368894338607788,0.36755525803471123,0.94
13,C_v,63,0.9966368675231934,0.0018077571876347065,0.8995953010962978,0.902410913002631,3.6082732677459717,1.2318639755249023,0.34139985641786696,0.96
13,C_v,64,0.9963754415512085,0.001953545957803726,0.8779686540040972,0.8805957591815057,3.819976806640625,1.1842647790908813,0.31001884017519754,0.94
13,C_v,65,0.9976517558097839,0.001645388314500451,0.8883060399775855,0.8913001601096393,3.7740893363952637,1.407152771949768,0.37284564474400556,0.94
13,C_v,66,0.9937695264816284,0.0025025808718055487,0.8832052176080822,0.8877197111983992,3.9761617183685303,1.2246572971343994,0.30799987120164013,0.96
13,C_v,67,0.9964348077774048,0.0018785393331199884,0.8746075518931364,0.8761608826999636,3.888319492340088,1.359902024269104,0.34974029961994735,0.92
13,C_v,68,0.9968815445899963,0.0017509600147604942,0.8968959955939284,0.9027316370451994,3.331319570541382,1.4170812368392944,0.42538135619603756,0.94
13,C_v,69,0.9960064888000488,0.002189949620515108,0.8792583040084818,0.886276979854403,3.7530171871185303,1.2999589443206787,0.3463770293358964,0.96
13,C_v,70,0.9951855540275574,0.002287469804286957,0.8726701210928791,0.8776043948866048,3.3972866535186768,1.470532774925232,0.43285507668366896,0.84
13,C_v,71,0.9964886903762817,0.0016264206496998668,0.8978067883369616,0.902401052306641,3.02571964263916,1.4401417970657349,0.47596670120090256,0.9
13,C_v,72,0.9966326951980591,0.0019304681336507201,0.8930670882368024,0.8980845539609945,3.878519296646118,1.421484112739563,0.3665017508018502,0.9
13,C_v,73,0.9944896697998047,0.0022733951918780804,0.8744900011967944,0.8781236249969544,3.401374101638794,1.380307674407959,0.405808838769873,0.86
13,C_v,74,0.995577335357666,0.0019038503523916006,0.8840511994248632,0.8897630913499057,3.26749849319458,1.3209543228149414,0.40427082845368534,0.88
13,C_v,75,0.9931880831718445,0.0024045431055128574,0.8771601737840282,0.8800312685312726,3.5241098403930664,1.4056974649429321,0.3988801509053264,0.9
13,C_v,76,0.9969877004623413,0.001638596411794424,0.8930996500953707,0.8960458764394166,3.639461040496826,1.4180173873901367,0.38962290614232314,0.9
13,C_v,77,0.9967684745788574,0.001595225534401834,0.8925506120733968,0.8980978308228413,3.4131627082824707,1.2429829835891724,0.3641733752021013,0.96
13,C_v,78,0.9940559267997742,0.0020748390816152096,0.8938030992536778,0.8998049750791524,3.3693482875823975,1.3161537647247314,0.39062562026471565,0.94
13,C_v,79,0.9971306324005127,0.0015805511502549052,0.889765201564052,0.8969046029570908,3.348010540008545,1.363628625869751,0.4072952010080203,0.92
13,C_v,80,0.995183527469635,0.0022137481719255447,0.8915260116917478,0.8963621080148303,3.7050962448120117,1.4310849905014038,0.3862477236604184,0.96
13,C_v,81,0.991284966468811,0.00250477553345263,0.8915254486256916,0.894908754142137,3.8976263999938965,1.2957037687301636,0.3324340600556771,0.86
13,C_v,82,0.9953241944313049,0.0015181293711066246,0.8975424393991385,0.89906618239576,3.3942885398864746,1.1888198852539062,0.3502412571247309,0.88
13,C_v,83,0.9942119121551514,0.0023504886776208878,0.8943405451637909,0.9000807050072344,3.7401769161224365,1.276598572731018,0.3413203710306061,0.88
13,C_v,84,0.9976227879524231,0.001452482072636485,0.9003676605864326,0.9029354025428775,3.574343681335449,1.2934248447418213,0.3618635923276888,0.98
13,C_v,85,0.996064305305481,0.0019071368733420968,0.8790239415519367,0.8834616887301439,3.5630650520324707,1.3618708848953247,0.38221892247475975,0.94
13,C_v,86,0.9956802725791931,0.0019367897184565663,0.8905614249363509,0.8980868257017574,3.8664309978485107,1.3314626216888428,0.3443647701018691,0.92
13,C_v,87,0.9981673359870911,0.001324125682003796,0.898997062468641,0.9016286465768042,3.8065826892852783,1.3650364875793457,0.3585989321660169,0.96
13,C_v,88,0.9958290457725525,0.0018435015808790922,0.8869479979628934,0.8929961506966155,3.544964075088501,1.3249212503433228,0.3737474406733574,0.92
13,C_v,89,0.9973194599151611,0.0017001439118757844,0.8941687416897204,0.9006719139013513,3.7183282375335693,1.4305421113967896,0.38472722686410615,0.96
13,C_v,90,0.9939057230949402,0.002140674041584134,0.8831333818243019,0.8857816202258089,3.9755797386169434,1.2972198724746704,0.3262970328262005,0.9
13,C_v,91,0.9964200854301453,0.001958137145265937,0.8813626996375341,0.8868199422448926,3.368298053741455,1.2784137725830078,0.37954294785847853,0.94
13,C_v,92,0.9956727027893066,0.0020678124856203794,0.8869814997272174,0.8939323589226771,3.8290557861328125,1.3461462259292603,0.3515608810935638,0.88
13,C_v,93,0.9965450763702393,0.00183019635733217,0.8863301927504919,0.892814588867578,3.3666465282440186,1.4308878183364868,0.42501872600293794,0.94
13,C_v,94,0.9974175691604614,0.0014890902675688267,0.900170593770643,0.9054736585777339,3.524350643157959,1.4075363874435425,0.39937467350931166,0.98
13,C_v,95,0.9973739385604858,0.0015557326842099428,0.8807002454741382,0.8852083979317764,3.319331645965576,1.4152491092681885,0.4263656844860104,0.94
13,C_v,96,0.995977520942688,0.0017348332330584526,0.9049961211666031,0.9094283735393691,3.681415319442749,1.1043368577957153,0.29997616730808774,0.94
13,C_v,97,0.9952915906906128,0.0019397755386307836,0.8947093506374744,0.9003321209368913,3.5794174671173096,1.2002830505371094,0.3353291594410639,0.9
13,C_v,98,0.9957723617553711,0.0016320104477927089,0.8947752800171855,0.9001779663584675,3.3063693046569824,1.1819511651992798,0.35747705603681823,0.88
13,C_v,99,0.9960534572601318,0.0021274082828313112,0.8797792004903264,0.8836798662425966,3.9563381671905518,1.3879213333129883,0.3508095806427411,0.96
14,E_at,0,0.9925705790519714,0.11750335246324539,0.9085618302130389,0.913144331586889,226.46238708496094,51.09321212768555,0.22561456136429897,0.94
14,E_at,1,0.9923632144927979,0.1168195828795433,0.8976838118029316,0.904063380165459,208.4032745361328,61.30500030517578,0.2941652449637818,0.92
14,E_at,2,0.9876900315284729,0.14278766512870789,0.888533701305299,0.8925451617715052,206.5558319091797,54.86227798461914,0.2656050786730702,0.92
14,E_at,3,0.9915319681167603,0.11761647462844849,0.8925508658207124,0.898935377796036,204.4097900390625,44.39391326904297,0.21718095430047327,0.9
14,E_at,4,0.9959405660629272,0.08124370127916336,0.9089957521921932,0.911187772053851,199.7999267578125,49.35892105102539,0.24704173746197522,0.94
14,E_at,5,0.9892392158508301,0.12490285933017731,0.8986413922746623,0.9046635792282851,199.66114807128906,51.73138427734375,0.2590958971090011,0.84
14,E_at,6,0.9922885894775391,0.12055211514234543,0.8976730782573732,0.9043121816576964,228.9828643798828,53.78607940673828,0.23489128565317935,0.96
14,E_at,7,0.9921373724937439,0.11869495362043381,0.8908373499460316,0.8996687955180835,195.916748046875,41.17099380493164,0.2101453511012804,0.94
14,E_at,8,0.9939625263214111,0.1051212027668953,0.881675990954041,0.8908885355053078,201.06689453125,52.02968215942383,0.2587680198708064,0.98
14,E_at,9,0.9913055896759033,0.12708939611911774,0.9000839018260114,0.9054069777077247,212.27622985839844,46.98167037963867,0.22132327491862086,0.88
14,E_at,10,0.9912636280059814,0.11367644369602203,0.8866037854485203,0.8923095021095231,203.8657989501953,53.47878646850586,0.26232348311435405,0.88
14,E_at,11,0.9929858446121216,0.11161674559116364,0.8981181802434426,0.9056664058033699,188.6106719970703,48.43696212768555,0.2568092336176922,0.92
14,E_at,12,0.9933664202690125,0.11971881985664368,0.891814605454119,0.905999363226694,227.1637420654297,54.45835494995117,0.2397317215097892,0.96
14,E_at,13,0.9921637773513794,0.1282910406589508,0.8908585088124965,0.8995896976705842,215.78897094726562,49.7082633972168,0.23035590363589284,0.88
14,E_at,14,0.9937314987182617,0.10591909289360046,0.9023773392633139,0.9084917837400557,212.13636779785156,58.785850524902344,0.277113496073999,0.94
14,E_at,15,0.9928886294364929,0.12629105150699615,0.8657309515653886,0.8757671177778508,207.40499877929688,47.26548385620117,0.2278898007974107,0.96
14,E_at,16,0.9915776252746582,0.13836821913719177,0.8853908334884362,0.8934869938606205,216.46273803710938,60.48420333862305,0.27942085500301633,0.9
14,E_at,17,0.9908081889152527,0.1313512623310089,0.8805202853193284,0.8906659201531288,215.49603271484375,52.87209701538086,0.245350674670397,0.9
14,E_at,18,0.9898558259010315,0.13581840693950653,0.8900028523379275,0.8987115569340447,211.98594665527344,58.30306625366211,0.2750326952025418,0.94
14,E_at,19,0.9927787184715271,0.12093572318553925,0.8869960945213797,0.89460766040712,210.00669860839844,51.11577224731445,0.24340067524527176,0.96
14,E_at,20,0.9904566407203674,0.13656002283096313,0.8840740745798721,0.8936860138198095,220.55014038085938,54.22920608520508,0.24588153057422132,0.96
14,E_at,21,0.9917113184928894,0.11560414731502533,0.8961983438746797,0.9032936756745669,199.7770233154297,54.09931182861328,0.2707984678658236,0.92
14,E_at,22,0.9913731813430786,0.11826206743717194,0.8979828277273258,0.9056628794650405,218.52734375,56.800254821777344,0.25992287210866416,0.96
14,E_at,23,0.9936349987983704,0.10593394935131073,0.9020037979003264,0.9087164471813896,217.91368103027344,54.601837158203125,0.25056635682556166,0.94
14,E_at,24,0.9940024018287659,0.11777064204216003,0.8976729539097272,0.9040054082963651,214.52374267578125,51.09066390991211,0.23815855192834098,0.96
14,E_at,25,0.9910247325897217,0.12962870299816132,0.8931619283126873,0.8985699182203817,210.1498565673828,52.241756439208984,0.248592872212873,0.84
14,E_at,26,0.9927641153335571,0.11357760429382324,0.8906494233315971,0.8973395070560217,216.85240173339844,52.09199142456055,0.2402186510648068,0.88
14,E_at,27,0.9936602711677551,0.09808838367462158,0.9129345683145871,0.9166659973583735,206.4597625732422,47.16628646850586,0.22845268192039833,0.94
14,E_at,28,0.9898267388343811,0.12445715814828873,0.8995960705905661,0.907571591318165,199.41131591796875,55.427757263183594,0.27795693041805486,0.92
14,E_at,29,0.9958420991897583,0.08288305997848511,0.9124866114156904,0.91923794814462,206.65530395507812,42.94480895996094,0.20780888822140323,0.92
14,E_at,30,0.9932994842529297,0.10807190090417862,0.8911960375261454,0.9002215692876594,187.1590576171875,54.96794509887695,0.2936964194984761,0.9
14,E_at,31,0.9958686828613281,0.09153419733047485,0.8893205346224795,0.896524612034796,201.52435302734375,45.17317581176758,0.2241574039721059,0.9
14,E_at,32,0.9943780303001404,0.10004524886608124,0.8894723567511278,0.897139140415768,209.5245361328125,61.42738342285156,0.293175131450544,0.94
14,E_at,33,0.9927883148193359,0.11498580127954483,0.9013724827857583,0.9060995446438764,209.45887756347656,47.79206848144531,0.2281692188814576,0.94
14,E_at,34,0.9923883676528931,0.14094991981983185,0.868814720282234,0.8795126409640928,214.98269653320312,51.37027359008789,0.23895073612193704,0.96
14,E_at,35,0.9896073937416077,0.12598644196987152,0.8947936437164659,0.8977886779755264,208.5977325439453,51.112911224365234,0.24503100106132394,0.9
